gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000182372.6	0.0821936033658215	1.08566597807177	0.0817832922391201	1.0050170531837	0.314888638451962	age	0.0121394690332317	1.01221345145344	0.00717728183926432	1.69137415878265	0.0907653645009346	gender	0.092121956374098	1.09649853891285	0.192190638427653	0.479325929336437	0.631706778640326
ENSG00000139517.7	0.0472783979364848	1.0484138447055	0.0330925924994197	1.42867011514175	0.153099071184482	age	0.0118896824727529	1.01196064571199	0.00711355762901458	1.67141156265574	0.0946404136131259	gender	0.101193663651627	1.10649090808471	0.188058619660042	0.538096386299958	0.59051050715987
ENSG00000124571.16	0.145759207572962	1.15691757751712	0.0338931526320434	4.30055029567117	1.70374495792197e-05	age	0.012182375995639	1.01225688338971	0.00710456104953622	1.71472606269381	0.0863954628492952	gender	0.190489159573904	1.20984125837164	0.187522816660447	1.01581857059468	0.309715791021538
ENSG00000120896.12	-0.00608658863680982	0.993931897119726	0.00942138677337055	-0.646039567552147	0.518253730953748	age	0.0108452933682534	1.01090431674467	0.00711356910658183	1.52459239599131	0.127360795193591	gender	0.143762210745048	1.15460952214133	0.185646669395209	0.774386156311829	0.4387024677703
ENSG00000276980.1	-0.000774039144638657	0.999226260346383	0.000702759530547736	-1.10142817136235	0.270710350149297	age	0.0110790304868844	1.01114063022342	0.00710516147080497	1.55929327326451	0.118926983111985	gender	0.147009589791867	1.15836507145653	0.185403826392633	0.792915619122887	0.427826986621685
ENSG00000067225.16	0.00280394533242084	1.00280788006387	0.00141920760765496	1.97571188126166	0.0481874184906544	age	0.011065748349592	1.01112720020394	0.007130310472611	1.55193078788054	0.120678785201147	gender	0.0843200596527606	1.08797705564822	0.188859040655752	0.44647086716096	0.655257152070108
ENSG00000134759.12	0.0277614131079558	1.02815035195901	0.0479314588193354	0.579189822129029	0.562461097581627	age	0.0116765089536633	1.01174494549156	0.00718725352526126	1.6246134789351	0.104244943268078	gender	0.12913941263414	1.1378487435993	0.186490387623993	0.692472219503956	0.488640826044249
ENSG00000146282.16	0.0278391312590656	1.02823026100857	0.019151800948904	1.4536038325241	0.146056173759011	age	0.013447149004362	1.01353796854391	0.00733108097443016	1.83426551299376	0.0666145907963095	gender	0.130491904535876	1.13938871597575	0.186108281395421	0.701161192599603	0.483202425339235
ENSG00000221968.7	0.0486413262962083	1.04984373186271	0.0275168102385549	1.76769494263746	0.0771119159272268	age	0.00953907908159432	1.00958472110865	0.00724814143420144	1.31607242604052	0.188149734829956	gender	0.0925003045113694	1.09691347558288	0.189237434245787	0.48880553089315	0.624979381928328
ENSG00000275494.1	-0.0257635321081779	0.974565515816443	0.022613564832681	-1.13929547591473	0.254579934713004	age	0.0129856158545136	1.01307029510449	0.00732220712167717	1.7734565054941	0.0761530929669842	gender	0.123844704098339	1.1318400872234	0.185796605558431	0.666560638856192	0.505052818233082
ENSG00000125449.5	0.0336397346560864	1.03421194888085	0.0157649943751656	2.13382471668234	0.0328571318423769	age	0.00895691491114708	1.00899714810556	0.00713999443566148	1.25447085314392	0.209670913394941	gender	0.181925843373727	1.1995252378368	0.18696740242545	0.97303509068254	0.330535862163342
ENSG00000146674.13	0.00144773416143648	1.00144878263445	0.00154998943596572	0.934028405512626	0.35028924064609	age	0.0110752764066313	1.01113683432747	0.0070726456227685	1.56593119425881	0.117364726051995	gender	0.130591183166667	1.13950183854265	0.185418101273786	0.704306549735603	0.481241888305877
ENSG00000115255.9	-0.00106271607326253	0.998937848409484	0.00100093106164783	-1.06172753947009	0.288359393332748	age	0.0118054326565663	1.01187539180496	0.00712183189350479	1.65763989281087	0.0973901725890356	gender	0.128929330890203	1.13760972745825	0.186363424045213	0.691816710015608	0.489052441451588
ENSG00000102309.11	0.045199284529057	1.04623633785068	0.0308816742265595	1.46362804676515	0.143295605005123	age	0.00995025780552766	1.00999992622189	0.00712658048623117	1.39621769862165	0.16264894861605	gender	0.143518303860816	1.15432793927168	0.185695774144024	0.77286790462719	0.439600561071711
ENSG00000181638.16	0.227426155928507	1.25536473508808	0.0703587884541644	3.2323773749553	0.00122764812921467	age	0.00845831646066008	1.00849418908868	0.00715440938161972	1.18225223208364	0.237105633133677	gender	0.156338696000878	1.16922214689908	0.185646686703866	0.842130278631158	0.399715034595392
ENSG00000102606.16	0.13520497311004	1.14477140766047	0.0512768387885022	2.63676498599513	0.00837007980325738	age	0.0133625553581012	1.0134522332979	0.00721336878883704	1.85247084258055	0.0639582407205618	gender	0.0604981277839882	1.06236560859056	0.189260176058522	0.319655878187926	0.749229210254833
ENSG00000117091.8	-0.0271959120597537	0.973170566996955	0.0331621362513006	-0.820089268485744	0.412165219506	age	0.0104593244793053	1.01051421441723	0.00710938142470821	1.47120035548445	0.141236941089715	gender	0.143945261074408	1.15482089313982	0.185895783983442	0.774333112832884	0.438733826859766
ENSG00000176399.3	-0.0525741247512122	0.948783990071982	0.0733123850583574	-0.717124735600439	0.473297134356621	age	0.0120440729293228	1.01211689483949	0.00719877367782757	1.67307286884416	0.0943129518572524	gender	0.105450392699153	1.11121097897821	0.191228720001919	0.551435959504904	0.58133485576487
ENSG00000145649.7	-0.0157188191390332	0.984404076729956	0.0139789333062138	-1.1244648496925	0.26081587424405	age	0.0108743061735096	1.01093364634021	0.00710510549426021	1.53049186705169	0.125895025056351	gender	0.155421635126008	1.16815039052216	0.186491669541691	0.833397199499375	0.404620753624244
ENSG00000167842.14	0.0735610377906182	1.0763342317304	0.0590284151778051	1.24619706575279	0.212692056044981	age	0.0120582480763447	1.01213124184696	0.00716396478709975	1.68318081323602	0.0923400939230811	gender	0.0947066108638499	1.09933627448768	0.189380073974998	0.500087516474163	0.617013455768143
ENSG00000179163.11	0.00352008348214771	1.00352628625196	0.00138033869059614	2.55015925158735	0.0107673722410299	age	0.0106837384968244	1.01074101341933	0.00710624595543206	1.50342931610151	0.132728371538119	gender	0.123137215988248	1.13103960701767	0.186616971409527	0.65983932253421	0.509356945975451
ENSG00000146918.18	0.221290846030594	1.24768626239425	0.0471455487489647	4.69378025927535	2.68202123983539e-06	age	0.0158749802215166	1.01600165716362	0.00749682341795627	2.11756091033079	0.0342122716481503	gender	0.132522079861803	1.14170422448238	0.186763445523551	0.709571830238547	0.477969693410971
ENSG00000181444.11	-0.0181682894235405	0.981995758951614	0.0191484167959852	-0.948814182243509	0.342715127470033	age	0.0108521896624542	1.01091128826229	0.00710413448357369	1.52758786978862	0.126614895381162	gender	0.197064909786916	1.21782308677751	0.193958405676902	1.01601634174695	0.309621604689669
ENSG00000100601.8	0.372262389792717	1.45101366252168	0.104185711233031	3.57306568613888	0.000352826210840625	age	0.0141422786157652	1.01424275372827	0.00716948066728517	1.97256667143234	0.0485449533212487	gender	0.0381122558891389	1.03884784312159	0.188474954814364	0.20221390118744	0.83974950603819
ENSG00000105618.12	0.0101740965921757	1.01022602868419	0.00617422553624829	1.64783364851908	0.0993868121023445	age	0.00981513272877358	1.0098634591246	0.0071069587486573	1.38105947647831	0.167260674068965	gender	0.149502339619498	1.16125618770644	0.185482385379542	0.806019069215545	0.420231853906376
ENSG00000121579.11	0.0683185790049887	1.07070635871656	0.0160109759522968	4.26698404947565	1.98133319628095e-05	age	0.0160103971261258	1.01613925027912	0.00738936635156394	2.1666806549302	0.0302592126587419	gender	0.0485905468909005	1.04979042277586	0.188208727484799	0.258173717766755	0.796272840692491
ENSG00000096080.10	0.0187514994222918	1.01892841285486	0.0102406492550319	1.8310850176885	0.0670878544059129	age	0.00940124748538523	1.00944557802441	0.007138902171025	1.31690381240165	0.187870868432094	gender	0.120164477388285	1.12768231456864	0.186391178525731	0.644689723723679	0.519128277065426
ENSG00000184113.9	0.00294592293283837	1.00295026642795	0.00593375319172866	0.496468733641439	0.619563741558319	age	0.0114837497008634	1.0115499410869	0.00711764654124008	1.61341949678533	0.106653400147857	gender	0.134481096603587	1.14394303438935	0.185847444112848	0.72361014834258	0.469305109280794
ENSG00000240891.5	-0.0338102137257355	0.966754964050671	0.0463036690087724	-0.730184334190234	0.465277517020818	age	0.0119434719421942	1.0120150800022	0.00719588416539818	1.65976434134739	0.0969618699031909	gender	0.12264620977108	1.13048439585598	0.187027817718057	0.655764534214736	0.511975639046828
ENSG00000260766.1	0.0110392360200727	1.01110039322178	0.0439259250856571	0.251314821453294	0.801570716951837	age	0.0113480441596038	1.01141267746856	0.00715874087269421	1.58520113542439	0.112920642636189	gender	0.132768114406133	1.14198515771923	0.187142860532528	0.709447926724706	0.47804655526152
ENSG00000112561.16	0.00163348412443041	1.00163481898635	0.0311782540849103	0.0523917766524645	0.958216526400496	age	0.0111367348491009	1.01119897913207	0.00711161652161678	1.56599203785092	0.117350481175988	gender	0.136586324002848	1.14635383135607	0.188863739210475	0.723200359019859	0.469556798292306
ENSG00000169429.9	0.00522196391315946	1.0052356221306	0.00367172759719394	1.42220896701331	0.1549655964031	age	0.010866882150495	1.01092614117341	0.0071455424949038	1.52079176049197	0.128312102762725	gender	0.11873364383798	1.12606994267185	0.186648204150768	0.636136009870585	0.524687776567089
ENSG00000162241.11	0.15352590556159	1.16593799100932	0.0658623716198699	2.33101089113033	0.0197527854006791	age	0.0129578460131388	1.01304216269371	0.00728931200515995	1.77765007232044	0.0754613444977456	gender	0.126916049889636	1.13532170339842	0.186306465412059	0.681221929732455	0.495731073878469
ENSG00000169018.5	-0.0153422065439762	0.984774885525126	0.0319445784978861	-0.480275754616434	0.631031326539058	age	0.0106593018807466	1.01071631463101	0.00715004287266971	1.49080251273606	0.136013351884162	gender	0.155246733112475	1.16794609653299	0.188974296411492	0.821523011650348	0.411348422043215
ENSG00000131242.14	-0.00299967918056573	0.997004815361842	0.0379986988425746	-0.078941628843481	0.937079051510439	age	0.0110413086321097	1.01110248884279	0.00715490129804483	1.54318112468259	0.122786835699592	gender	0.140647755760417	1.15101913670888	0.187953971248822	0.748309571890987	0.454273452287026
ENSG00000101076.15	-0.00543986214282346	0.9945749071142	0.00497357021798397	-1.09375396433601	0.27406289945315	age	0.0115176422049061	1.01158422562836	0.00707638970568472	1.62761558986125	0.103606421359419	gender	0.0911343691465174	1.09541618550793	0.19061913065646	0.478096657101866	0.632581411265927
ENSG00000184925.10	-0.0449224597124829	0.956071613026747	0.0494041931056506	-0.909284351966167	0.363200048329845	age	0.0108331114391066	1.01089200205492	0.00710446681662687	1.52483102796024	0.12730124865105	gender	0.141271326093946	1.15173710192349	0.185644510682641	0.760977664109063	0.446670408375312
ENSG00000205352.9	0.0202193953260632	1.02042519198754	0.0063437636367831	3.18728699298078	0.00143614196072815	age	0.0108030830380777	1.01086164704024	0.00714184229006619	1.51264654122985	0.130369465447457	gender	0.130945629452035	1.13990580232399	0.185531494816915	0.7057865274101	0.480320901626876
ENSG00000162572.18	-0.0698190389291047	0.932562562157523	0.0735189536556512	-0.949674001838	0.342277923837646	age	0.0108365702566388	1.01089549855194	0.00714916590530728	1.51578105756283	0.129574723376553	gender	0.181264358265338	1.19873203213064	0.190063531812209	0.953704040628031	0.340233474280178
ENSG00000100138.12	0.0170773945195888	1.0172240468452	0.00592647909586413	2.88154134071045	0.0039573531766824	age	0.0110173940125368	1.01107830900055	0.00704203140497198	1.56451929549164	0.11769566517996	gender	0.124898705167035	1.13303367679677	0.185669653817706	0.672693154744945	0.501142523382143
ENSG00000169193.10	0.190829922695415	1.21025359790644	0.100585967953695	1.8971823463812	0.0578038759622464	age	0.0124088107244953	1.01248611945516	0.00711090143721159	1.74504046133441	0.0809778261505696	gender	0.132823207126384	1.14204807452117	0.186091400071027	0.713752527390779	0.475380219388359
ENSG00000132952.10	0.148510181615233	1.16010460945306	0.0938935237345665	1.58168716763752	0.113721003602641	age	0.0124020095692923	1.01247923340334	0.0071639698098548	1.73116441002194	0.0834224450698901	gender	0.0871335673732463	1.09104239765364	0.189567420191222	0.459644211464987	0.645771619496139
ENSG00000184436.10	0.0290079547455121	1.02943278331837	0.0228124292347505	1.2715855223925	0.20352042337388	age	0.00951863170819128	1.00956407796393	0.00718946581408401	1.32396925645637	0.185513255258492	gender	0.137394232577015	1.14728035466812	0.186010375575885	0.738637466601771	0.460127167075876
ENSG00000138246.14	0.209023877230018	1.23247442625429	0.0472784157944716	4.42112692901312	9.81874727126683e-06	age	0.0149498295593384	1.01506213722348	0.00740152580773554	2.01983076836859	0.0434009444513219	gender	0.0681637283623059	1.07054057198521	0.188216293012616	0.362156364208794	0.717235185671428
ENSG00000167904.13	0.196153728203277	1.21671393420515	0.100329737729836	1.95509061063703	0.050572376309477	age	0.0119773013834415	1.01204931648598	0.00714727831154192	1.6757849437736	0.0937803243087898	gender	0.185383777302252	1.20368029667403	0.18732643731826	0.989629546988569	0.322355222508121
ENSG00000111639.6	0.00184359315084223	1.00184529361352	0.00311803566577513	0.591267499303577	0.554341202398924	age	0.01060919142157	1.01066566844135	0.00713089218290406	1.48777896922982	0.136809193685999	gender	0.14588956245856	1.15706839720541	0.186071562740896	0.78405082598092	0.433010287650604
ENSG00000243449.5	0.00308734989864686	1.00309212067176	0.00984946311428964	0.313453623088117	0.75393604993403	age	0.0110217306170174	1.01108269365678	0.007105685650665	1.55111429901011	0.120874295071625	gender	0.126531647020006	1.13488536634766	0.190030451125305	0.665849321888798	0.505507415651775
ENSG00000174606.11	0.0724413413222788	1.0751297385516	0.0656313710761843	1.10376090175214	0.269696869328636	age	0.012500504680249	1.01257896256911	0.00726368754822533	1.72095847973294	0.0852583584893999	gender	0.122298965525977	1.13009190980354	0.186444274674366	0.655954524426017	0.511853384498029
ENSG00000005882.10	-0.00878054433374097	0.991257892065886	0.0227314748667884	-0.386272531157655	0.699294841786992	age	0.0112108238098429	1.01127390058893	0.00710446848241746	1.57799613547277	0.114566497619516	gender	0.142243131665528	1.15285691048611	0.185944837240647	0.764974891351455	0.44428649622142
ENSG00000211644.2	-0.000645661973256857	0.999354546421582	0.00148968395681982	-0.433422116349577	0.664708136174192	age	0.0110822892731115	1.01114392531995	0.00709348256692522	1.56231994208104	0.11821263638573	gender	0.144645840481918	1.1556302203428	0.186034885089049	0.777519981871574	0.436852050095771
ENSG00000162407.8	-0.0149428714914422	0.985168219186504	0.00822251200628124	-1.81731221310802	0.0691693209523758	age	0.0108945543357573	1.01095411609594	0.00712126629618748	1.52986194907358	0.12605090367238	gender	0.181313808254625	1.19879131088244	0.186880927983133	0.970210337734354	0.331941658863112
ENSG00000268230.4	-0.0796032700808941	0.923482646916448	0.0535518269969876	-1.48647160227366	0.137154422823162	age	0.0105055114821475	1.01056088811797	0.00707704832580342	1.48444817648675	0.137690061915854	gender	0.183985390310477	1.2019982621466	0.186796486785236	0.984951020636744	0.324648130208572
ENSG00000177700.5	0.00140315656422723	1.00140414144899	0.00104679879518182	1.34042623156011	0.180106812308755	age	0.00927674003717882	1.00931990235533	0.00722332970103046	1.28427476262857	0.199045834037504	gender	0.165334231712806	1.17978737517637	0.187046915513027	0.883918514557335	0.376740201899717
ENSG00000163520.12	-0.00592386474614749	0.994093646744986	0.00641549213034143	-0.923368718376437	0.355815087739684	age	0.0110552695104701	1.01111660482019	0.00709922645589519	1.5572498749198	0.11941117113211	gender	0.161909232630527	1.17575351642367	0.186276612770743	0.869187120284362	0.384744790986829
ENSG00000214706.9	0.0333622072358421	1.03392496653127	0.0149636650216002	2.2295478539304	0.0257774750156254	age	0.00995432855253135	1.01000403768443	0.00712339983614089	1.39741258128283	0.162289537930911	gender	0.253274257882435	1.28823653741499	0.193578037947911	1.30838322656513	0.190743358946535
ENSG00000123066.6	0.121042302171795	1.12867265666212	0.0853639942065366	1.4179549972666	0.156203903993524	age	0.0126917489294091	1.01277263099092	0.00722038166696234	1.75776704263177	0.0787871551940262	gender	0.073626061267319	1.07640422099969	0.192378464591076	0.382714673515148	0.701931333431134
ENSG00000163864.13	0.0715690823943123	1.07419235591805	0.0857060403872101	0.835052956255725	0.403687892528844	age	0.0117753927612699	1.01184499563069	0.00717535209395959	1.64108919075661	0.100778902210248	gender	0.118871982889268	1.12622573289509	0.187578122011659	0.633719868897502	0.526263655841901
ENSG00000035928.13	0.0191659544057547	1.01935080033761	0.0187993955414205	1.01949843884749	0.307966393943013	age	0.0122330762433833	1.01230820636551	0.00722997664205753	1.69199388172601	0.0906471401879325	gender	0.125290714604911	1.13347792376032	0.186629911927853	0.671332442429407	0.502008771698892
ENSG00000139687.12	0.0532225378263548	1.05466432171187	0.0408748884938669	1.30208398817628	0.192887676106234	age	0.0116835712227025	1.0117520907318	0.00710185151767064	1.64514439560328	0.0999400371190572	gender	0.123971962001793	1.13198413198516	0.185897732114618	0.666882595024643	0.504847129257379
ENSG00000223804.4	0.126110938550767	1.1344080108832	0.0502618802028975	2.50907721799666	0.0121047020300508	age	0.0111087185305436	1.0111706494562	0.0071392524112706	1.55600585195819	0.119706700825642	gender	0.184806499104082	1.2029856388059	0.18615602190133	0.992750582100623	0.320831518098223
ENSG00000144228.7	0.0683331746372482	1.07072198646688	0.0563029455970946	1.21366962087991	0.224873909526118	age	0.0128808831929615	1.0129641991121	0.00730586059436879	1.76308910176713	0.0778854630221544	gender	0.0818916582673076	1.08533821603662	0.192632179482431	0.425119305026482	0.670749705521107
ENSG00000115211.14	0.169732354623625	1.18498765240762	0.0314440076215009	5.39792372100701	6.74165166538567e-08	age	0.0128346714295082	1.01291738933173	0.00703727694459393	1.8238121833997	0.0681804713514419	gender	0.228037626235514	1.25613258808378	0.186393673330003	1.22341934767165	0.221171349420322
ENSG00000168807.15	0.24587223501981	1.27873618540092	0.103737235911504	2.37014446027422	0.0177811363006311	age	0.0131764873367489	1.01326367978855	0.00718005842714488	1.83515043372543	0.0664834029649974	gender	0.127779171087377	1.13630204664353	0.185822621973694	0.687640555978521	0.491679162211762
ENSG00000177666.14	0.00717006433596941	1.00719583079283	0.00622849936377245	1.15117043724424	0.249662124715479	age	0.0104256383363598	1.01048017466429	0.00715941010384623	1.45621471394114	0.145333273239348	gender	0.12436087971472	1.1324244662862	0.186398680487581	0.667176824371379	0.5046591928057
ENSG00000115825.8	0.260356080634731	1.29739198058509	0.0787586149752287	3.30574732321815	0.000947234657937849	age	0.0147681946361856	1.01487778323326	0.00740893896653914	1.99329414142604	0.0462292475568203	gender	0.064273703166235	1.0663842315625	0.188025000765277	0.341835941521797	0.732474359718203
ENSG00000131791.7	0.0122630975377564	1.01233859762436	0.00995455788959598	1.23190780281394	0.217983526337405	age	0.0113899887590473	1.01145510165792	0.00709588648238284	1.6051537446837	0.1084599740591	gender	0.0897291242967986	1.09387793861484	0.191020785752511	0.469734871748736	0.638544450416856
ENSG00000143748.16	0.10485582481729	1.11055048499385	0.0374563258819185	2.79941564871711	0.00511951904104298	age	0.0130147687951228	1.01309982951314	0.00724155156565798	1.79723484354423	0.072298345140244	gender	0.0687159060293525	1.07113186381478	0.19008436956115	0.36150213817158	0.717724106877025
ENSG00000111885.6	0.00912874907331624	1.00917054318231	0.00418682465574654	2.18035141758009	0.029231422411494	age	0.0144986209238582	1.01460423573394	0.00734609875249075	1.97364906358525	0.0484216607341762	gender	0.111219681536764	1.11764040484947	0.186417244005217	0.596616917765673	0.55076317351243
ENSG00000112343.10	0.0100382874607706	1.01008884008066	0.0563754548861573	0.178061311984827	0.858674824999363	age	0.0110468217240628	1.01110806315915	0.00711841683365641	1.5518649697265	0.120694536311037	gender	0.13564951615533	1.14528042095897	0.186420291696229	0.727654242577683	0.466825267186459
ENSG00000182199.9	0.00571870292747859	1.00573508592401	0.00391280762597918	1.46153439527901	0.143868843518855	age	0.0099186637464818	1.00996801672866	0.0071557619771596	1.38610867412039	0.165713722105361	gender	0.175359905870579	1.19167503028067	0.186797093064832	0.93877213501238	0.347847748373636
ENSG00000137210.12	0.0406233318663983	1.04145974695652	0.0126872599417051	3.20189954750299	0.00136524597585233	age	0.0112494103212439	1.01131292287369	0.00701865240563019	1.60278778191379	0.108981515229988	gender	0.176508739975542	1.19304485389687	0.186686264132503	0.945483272675395	0.344412206667203
ENSG00000166822.11	0.116017897107962	1.12301597069147	0.0869866419417014	1.33374383144619	0.182287824646007	age	0.0120645499122123	1.01213762015202	0.0071326240857065	1.69146022098503	0.0907489390353322	gender	0.109343473995522	1.1155454453974	0.187014991448138	0.584677587335797	0.558764527053221
ENSG00000167900.10	0.0125348918572499	1.0126137828998	0.00392946649152187	3.18997296052655	0.00142286105780394	age	0.0114630115545897	1.01152896363378	0.00718734890707455	1.59488730863012	0.110737438175777	gender	0.197826088475061	1.21875042064571	0.187153449777153	1.05702613930236	0.290499657980226
ENSG00000067066.15	0.00406558768756918	1.0040738634006	0.0477325543334823	0.0851743164458591	0.932122808873231	age	0.0111311165923689	1.01119329797256	0.00710501256812325	1.566656847633	0.117194922421609	gender	0.138789995724668	1.14888280436716	0.185806456642294	0.746960026216204	0.455087690521968
ENSG00000204394.11	0.019021279375689	1.01920333639735	0.00896930382798914	2.12070855670339	0.0339463360018695	age	0.00891168971515218	1.00895151704363	0.00705940171859918	1.26238597410781	0.206809933717184	gender	0.186069293244894	1.20450572159589	0.186531349696337	0.997522901902573	0.318510763040065
ENSG00000056097.14	0.0730336709824558	1.07576675842854	0.0222461740625362	3.28297669420148	0.00102717157256083	age	0.0136581999903626	1.01375189930587	0.00719675812863164	1.89782673618343	0.0577189099962541	gender	0.050711052304851	1.05201887093403	0.188492636248994	0.269034659995221	0.787903010791742
ENSG00000244045.9	0.0894901260938394	1.093616534992	0.0446519277183501	2.00417161512744	0.0450516800561091	age	0.00887156447148996	1.00891103343037	0.00719107662144199	1.23369071677489	0.217318174439677	gender	0.200526072234486	1.22204547328083	0.188363814633583	1.064567908781	0.287071508468897
ENSG00000143774.15	0.00583352084519957	1.00585056896199	0.00367065621344442	1.58923105460906	0.112008237782068	age	0.00896055424915022	1.00900082019391	0.00723983080728136	1.23767453793786	0.215836763949371	gender	0.161507891659889	1.17528173304549	0.186581857797814	0.865614125436052	0.386701806729312
ENSG00000108654.10	0.00391486104292217	1.00392253412116	0.00449888769696264	0.870184211436357	0.384199742776201	age	0.0118335157249706	1.01190380876982	0.00720648157925434	1.64206563144994	0.10057640329476	gender	0.123459163144796	1.13140380062549	0.186814572552733	0.660864735859652	0.508699062862245
ENSG00000197548.11	0.452461410400119	1.57217720015645	0.117570424401747	3.84842882640301	0.000118877824266239	age	0.00965002455846962	1.00969673618065	0.00712303580023806	1.35476288890014	0.175493113897037	gender	0.14096601031032	1.15138551208338	0.186516193051932	0.755784299495489	0.449778531627132
ENSG00000006327.12	0.00577135943209759	1.00578804581253	0.00315807339138234	1.82749376497909	0.0676255628212573	age	0.0103758041938418	1.01042981950597	0.00714412398150037	1.45235500121637	0.146402921507426	gender	0.137833282175026	1.14778417824032	0.184960542418634	0.745203708708087	0.45614858118774
ENSG00000072849.9	-0.000878468660888691	0.999121917079743	0.0375910945485566	-0.0233690631102526	0.981355882325528	age	0.0110952011213186	1.01115698114111	0.00713999029859828	1.55395184829548	0.120195902809022	gender	0.139114253591255	1.14925539905938	0.188530036677748	0.737889070848916	0.460581860877607
ENSG00000145741.14	0.00341941024687348	1.00342526309929	0.00178306167657234	1.91771843442161	0.0551467229798622	age	0.0113579059900208	1.01142265189805	0.00710627535443263	1.59829241389249	0.109977914924592	gender	0.118311986110581	1.1255952266698	0.186109558524885	0.635711497294004	0.524964481237279
ENSG00000153814.10	0.00158601941402864	1.00158727780801	0.0272787980145793	0.0581411033279759	0.953636234029145	age	0.011137418861538	1.01119967080499	0.0071110035641278	1.56622321464186	0.11729636977793	gender	0.138137864645209	1.14813382642622	0.185777974370548	0.74356427403866	0.457140123460035
ENSG00000163121.8	0.011052898288854	1.01111420724148	0.00463236381492251	2.3860168869398	0.0170319689584129	age	0.0112913445867832	1.01135533242754	0.00713695329918052	1.58209590471604	0.113627678385527	gender	0.12880253961917	1.1374654976187	0.185953294151729	0.692660703897363	0.488522505229481
ENSG00000142273.9	-0.00336320266666625	0.996642446564478	0.00938578991894027	-0.358329207846364	0.720096962632997	age	0.0110678040103503	1.01112927874058	0.00710659890085197	1.55739815413297	0.11937598413277	gender	0.13843828063883	1.14847879600509	0.185837193537187	0.744943883427335	0.456305644749176
ENSG00000112335.13	0.0103947934605268	1.01044900700945	0.00323654046903211	3.21169889886635	0.00131952593932606	age	0.015068332072536	1.01518243176526	0.00730299110588284	2.06330965683333	0.0390832171590708	gender	0.160568552170038	1.17417826284964	0.186214300313954	0.862278309986517	0.388534385534975
ENSG00000138109.9	-0.00322592869626077	0.996779269021059	0.000931469929353588	-3.46326660110162	0.000533659351496851	age	0.0112129923487172	1.01127609357808	0.00705792371234891	1.58870976872396	0.112125932459891	gender	-0.00613166481747742	0.993887095475712	0.188613309835106	-0.0325091841229974	0.974065992031049
ENSG00000197696.8	0.00169268762845314	1.00169412103281	0.00762094522133486	0.222109932468016	0.824228305977277	age	0.011035082239326	1.01109619334115	0.00710565817472997	1.55299930956014	0.120423299558476	gender	0.139560748815146	1.14976865067976	0.185847993189436	0.750940305677073	0.452688582009732
ENSG00000262902.1	0.00051870243520131	1.00051883698457	0.00116474172566609	0.44533687063085	0.656076326384011	age	0.0111298348563883	1.01119200189056	0.00709198262775943	1.56935450078853	0.116565359587232	gender	0.142258690244266	1.15287484744066	0.185807123755808	0.765625598032647	0.443899108760984
ENSG00000105538.7	0.0232515006024137	1.02352392406317	0.0523580629550437	0.444086341054638	0.656980161355843	age	0.0111387147022452	1.01120098115953	0.0070777617755584	1.57376230727494	0.115542411132925	gender	0.134326358893877	1.14376603695862	0.186059270777944	0.721954667092034	0.470322349345213
ENSG00000145743.14	0.00870094600664867	1.00873890926289	0.0795967798410322	0.109312789085512	0.912954403160131	age	0.0110624758035047	1.01112389124899	0.00711331536983991	1.55517859511882	0.119903540649122	gender	0.138680723274672	1.14875726998722	0.185754593770782	0.746580315778361	0.455316934021902
ENSG00000170242.16	0.0381686859036555	1.03890646697452	0.0503390519301758	0.758232116818537	0.448312037556693	age	0.0118143707647435	1.01188443609709	0.00715450452821533	1.6513192098979	0.0986734117868039	gender	0.116482223070121	1.12353753724166	0.188035579096254	0.61946905808977	0.535607399583724
ENSG00000266852.2	0.0146273947961184	1.01473489866299	0.0202197234470718	0.723422099931675	0.469420597703682	age	0.0103633499179274	1.01041723541257	0.00720173201764396	1.43900799037475	0.150148258872278	gender	0.142435353933189	1.15307853655578	0.185903273555675	0.766179912859531	0.443569258785424
ENSG00000196535.13	-0.00349329245947817	0.996512801987998	0.017751400296876	-0.196789684253413	0.843992124042851	age	0.0110163688689737	1.01107727250066	0.00711055428607816	1.54929818770146	0.121310055228166	gender	0.142908546113987	1.15362429341688	0.187086250067135	0.763864506679163	0.444947990724518
ENSG00000101843.17	0.0427290328838687	1.04365506033098	0.0125053762706858	3.41685303656403	0.000633494674266035	age	0.0129996400948096	1.01308450274537	0.00725107653051508	1.79278760058628	0.0730068928939438	gender	0.192987649010277	1.21286781330871	0.188349867768021	1.0246232253689	0.305541001378156
ENSG00000278619.3	0.0316630715739038	1.03216967940665	0.0319049101230727	0.992420020986234	0.320992676446935	age	0.0105753325321791	1.01063144900359	0.00709417637960224	1.49070617451606	0.13603865429082	gender	0.14071974056073	1.15110199557384	0.185525940568876	0.758490915767588	0.448157149281278
ENSG00000151332.17	0.0288146071309405	1.02923376418591	0.0470765190022663	0.61208024173481	0.540484669300578	age	0.0111770884173726	1.01123978544245	0.00709845147159861	1.57458122550995	0.115353139242059	gender	0.124987966361248	1.13313481724973	0.187315675471089	0.66725844511897	0.504607064794332
