gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000143748.16	0.10485582481729	1.11055048499385	0.0374563258819185	2.79941564871711	0.00511951904104298	age	0.0130147687951228	1.01309982951314	0.00724155156565798	1.79723484354423	0.072298345140244	gender	0.0687159060293525	1.07113186381478	0.19008436956115	0.36150213817158	0.717724106877025	0.010977477534661
ENSG00000056097.14	0.0730336709824558	1.07576675842854	0.0222461740625362	3.28297669420148	0.00102717157256083	age	0.0136581999903626	1.01375189930587	0.00719675812863164	1.89782673618343	0.0577189099962541	gender	0.050711052304851	1.05201887093403	0.188492636248994	0.269034659995221	0.787903010791742	0.0030548132633186
ENSG00000244045.9	0.0894901260938394	1.093616534992	0.0446519277183501	2.00417161512744	0.0450516800561091	age	0.00887156447148996	1.00891103343037	0.00719107662144199	1.23369071677489	0.217318174439677	gender	0.200526072234486	1.22204547328083	0.188363814633583	1.064567908781	0.287071508468897	0.0631328007776001
ENSG00000197548.11	0.452461410400119	1.57217720015645	0.117570424401747	3.84842882640301	0.000118877824266239	age	0.00965002455846962	1.00969673618065	0.00712303580023806	1.35476288890014	0.175493113897037	gender	0.14096601031032	1.15138551208338	0.186516193051932	0.755784299495489	0.449778531627132	0.000581027524690732
ENSG00000010292.11	0.0887677942655509	1.09282686619662	0.0142435387849188	6.23214466615129	4.6009228526213e-10	age	0.0156542590722571	1.01577742885708	0.0073527759020382	2.1290270886561	0.033252019285241	gender	0.0914816371605906	1.0957966545698	0.187040516687969	0.489100643970124	0.624770445574508	7.4302313698649e-08
ENSG00000138750.13	0.150641223054079	1.16257947653475	0.0444179682826561	3.39144785046145	0.000695243925872672	age	0.0140572388221939	1.01415650640114	0.00720747932763645	1.95036824709197	0.0511322436448043	gender	0.0500230088304141	1.05129528517268	0.188889216752811	0.264827234134156	0.791142555906684	0.00228687152975728
ENSG00000269352.1	0.122550405389214	1.13037609568512	0.0662067865463157	1.85102482361808	0.0641659819792318	age	0.0132130537067467	1.0133007318406	0.00733933814504414	1.80030589211491	0.0718123510596318	gender	0.0596902972539503	1.06150774376923	0.192909460932389	0.309421305546391	0.757001065572197	0.0840170457889727
ENSG00000149474.12	0.0620603983426701	1.064026608231	0.0456181591067023	1.36043188848346	0.173693293099129	age	0.0109003956296946	1.01096002139334	0.00709120094429085	1.53717201293958	0.124251191942683	gender	0.1200721408594	1.12757819310521	0.186536116208813	0.643693796674676	0.519774013304754	0.197175549158422
ENSG00000077713.17	0.0679097697565097	1.07026873351342	0.0267491084950432	2.53876759179073	0.0111243694503099	age	0.0109159012515452	1.01097569707866	0.00723024922386495	1.50975449304223	0.131106080794492	gender	0.263550404220001	1.30154289654283	0.194400089911857	1.35571132883476	0.175191033460291	0.0204742018778254
ENSG00000174977.8	0.22401953395198	1.25109545802827	0.0789151110061403	2.83874065557038	0.00452919517838396	age	0.0114733788634565	1.01153945052133	0.00716455289335514	1.60140891333187	0.109286379843352	gender	0.165397455183312	1.17986196778666	0.186212268165334	0.888219969677072	0.374422438900183	0.00994684076068607
ENSG00000198925.9	0.0838521821824321	1.08746813476124	0.0225930767343125	3.71141049837999	0.000206107544753377	age	0.00991016832313824	1.00995943665924	0.00712460018914065	1.3909788703994	0.164231834179003	gender	0.0645736550307453	1.06670414347773	0.188731564153037	0.342145498133976	0.732241398776355	0.000878416439280691
ENSG00000075790.9	0.0639646694650979	1.06605473381217	0.0321834526099185	1.98750178361488	0.0468668184475852	age	0.00922607703334126	1.00926876847255	0.00710906179905163	1.29779108609972	0.194359133532083	gender	0.193982630887606	1.21407519536457	0.188034539985591	1.03163296967925	0.302244089298102	0.0651155302985235
ENSG00000204822.6	0.284876629061494	1.32959798425141	0.073311193624996	3.88585446471797	0.000101970584972006	age	0.0109829127727903	1.01104344636803	0.00697299226077696	1.57506452926516	0.115241550467003	gender	-0.0048887780468541	0.995123152578564	0.190916529708134	-0.0256068872314403	0.979570892656308	0.000519213228904748
ENSG00000133316.14	0.109615648275819	1.11584910949905	0.0395849484377857	2.76912444254154	0.00562071624659145	age	0.00970856310486869	1.00975584408992	0.00704672109250471	1.37774192811395	0.168282981212299	gender	0.246594242291323	1.27965977560443	0.189244740557911	1.30304409815744	0.192559706817381	0.0118397250740917
ENSG00000087206.15	0.275023354432466	1.3165614220534	0.0573368183664757	4.79662740744732	1.61359339524851e-06	age	0.0120246678919214	1.01209725486384	0.00725636446690527	1.65712016627104	0.097495182756048	gender	0.0876373116366809	1.09159214245639	0.187019163097401	0.468600704790015	0.639355073428455	2.27206362307877e-05
ENSG00000124574.13	0.135017129550787	1.14455638992021	0.0710779475687072	1.89956426949826	0.0574903249305033	age	0.0134800092281014	1.01357127417553	0.00725785021724072	1.85730055383069	0.0632684056747299	gender	0.0168214501199784	1.01696372736234	0.199475691333122	0.0843283209475724	0.932795395733344	0.0769015710657978
ENSG00000164609.8	0.122832908736671	1.13069547582689	0.0369301971206098	3.32608321411099	0.000880756299201282	age	0.0109714723227328	1.01103187964214	0.00717219398896351	1.52972330915973	0.126085231486346	gender	0.145500974545916	1.15661886175983	0.184945617239833	0.786723020082355	0.43144402528896	0.00272903131091224
ENSG00000133056.12	0.117479921331461	1.12465904806078	0.0536527968200873	2.18963275531384	0.028550881491333	age	0.0133630636660443	1.01345274844385	0.00723566352962225	1.84683320490747	0.0647713178325326	gender	0.0228448034403248	1.0231077444232	0.195134234252738	0.117072247869824	0.906802801471184	0.0435075685997365
ENSG00000141219.14	0.193305021174994	1.21325280488171	0.0534214255333389	3.61849237913648	0.000296324223871983	age	0.0128635126509022	1.0129466035277	0.00733720824555109	1.75318898147698	0.0795695737214488	gender	0.0584637961075026	1.06020660139395	0.188999854358755	0.309332492905143	0.757068616419686	0.00117490455512653
ENSG00000112130.15	0.239974448554206	1.27121666848263	0.0755741078986755	3.17535271307399	0.00149654473116814	age	0.0113401832703634	1.01140472689678	0.00713094459022449	1.5902778554624	0.111772187913713	gender	0.0768428044892982	1.07987231197027	0.187315021739985	0.410233006277334	0.68163503085086	0.00416326007660073
ENSG00000175182.12	0.283062943361153	1.32718869690561	0.114868730294719	2.46422975717498	0.0137308063122764	age	0.0133548115668447	1.01344438536575	0.00730345578558562	1.8285606100611	0.067465458099876	gender	0.0854823672404291	1.08924235482618	0.188966510905749	0.452367812850529	0.651004030686194	0.024155925953505
ENSG00000118600.10	0.433822663967342	1.54314518860502	0.133323482814841	3.25391037503747	0.00113828185656662	age	0.0115817945836504	1.01164912324438	0.0071183887432779	1.62702473851087	0.103731843814088	gender	0.0923036615405596	1.0966977964649	0.186192021352112	0.495744451723859	0.620074720541596	0.00331787410580446
ENSG00000127452.7	0.120386067407375	1.1279322254021	0.0430087472776329	2.79910657779105	0.00512442204499744	age	0.013885195540259	1.01398204259548	0.00723724328363481	1.91857520827811	0.0550381156259389	gender	0.0568260475015848	1.05847167058857	0.189160541583291	0.300411740344712	0.763863109525972	0.010977477534661
ENSG00000159445.11	0.0869053546469437	1.09079343630271	0.0264020436692988	3.29161468466171	0.000996139914577287	age	0.0101646668719013	1.01021650258024	0.00707021779558011	1.43767379814744	0.150526630848985	gender	0.0898509540560399	1.09401121361901	0.188497607290106	0.476668936798519	0.633597885893397	0.00298801975131431
ENSG00000135966.11	0.147385725374274	1.15880085572917	0.0674031957721316	2.18662815146833	0.0287696805215287	age	0.0123270612854854	1.012403352666	0.00713083471695449	1.72869822044483	0.0838631200211742	gender	0.0295073541617718	1.02994700984097	0.195329437111437	0.151064553290745	0.879924793932825	0.0437581223054909
ENSG00000095261.12	0.0771114760879808	1.08016248196918	0.0338985528569627	2.27477191764965	0.0229196156807349	age	0.0119146494976965	1.01198591167408	0.0071779342316094	1.65989950774808	0.09693467052107	gender	0.122386325526698	1.13019063894602	0.186351493983654	0.656749902619151	0.511341741437545	0.0363621366396244
ENSG00000165533.17	0.185537137756661	1.20386490778695	0.106736143213962	1.7382784516088	0.0821617613831248	age	0.0118900230388798	1.01196099035156	0.00708298030824374	1.6786751510577	0.0932153713518814	gender	0.100029129239272	1.10520311133264	0.188003868485692	0.532058888175932	0.59468521022111	0.104261424063646
ENSG00000170248.12	0.0713135382258188	1.07391788739656	0.020674638814675	3.44932450163047	0.000561990903932374	age	0.0145439142544299	1.01465019157973	0.00729939505918156	1.99248213537035	0.0463181833745781	gender	0.134480233967039	1.14394204758271	0.185678842297071	0.724262561654067	0.468904556722224	0.0019192618463586
ENSG00000146376.9	0.124376992436375	1.13244271287342	0.0455029493159998	2.73338309507427	0.00626873724891548	age	0.0140830497262577	1.01418268303525	0.00717011117077938	1.9641326878795	0.0495147063408024	gender	0.0780160550944243	1.08114001633579	0.186944888706153	0.417321145468988	0.676443523810638	0.012929491306073
ENSG00000170142.10	0.0809273569182943	1.08429212738417	0.0137703159460777	5.87694263771378	4.17912939769257e-09	age	0.018723488149916	1.01889987177329	0.00757377757960428	2.47214655475719	0.0134304445520585	gender	0.134874820486867	1.14439352076091	0.186993692132695	0.721280054683111	0.470737225953856	2.95290813225047e-07
ENSG00000143315.6	0.119323828790704	1.12673472836169	0.0356972085539126	3.34266553673216	0.000829778469082051	age	0.0128101850498607	1.01289258695565	0.00712606801050561	1.79765124764109	0.0722322917017965	gender	0.0798297791461089	1.0831026853186	0.187159047256381	0.426534438577011	0.66971845906175	0.00261374520471571
ENSG00000119599.15	0.279640297392555	1.3226539646809	0.104069373490205	2.68705660478369	0.00720847357676813	age	0.0129165197991451	1.01300029836157	0.00710212151706063	1.81868470824065	0.0689595460098443	gender	0.122915963730186	1.13078938963226	0.185778382322957	0.661626838350381	0.508210402991228	0.0144327646786969
ENSG00000037637.9	0.283706041277454	1.32804248369595	0.10151492605787	2.7947224343711	0.00519442925779801	age	0.0131897438444704	1.01327711221538	0.00728134184185733	1.81144411716096	0.070072132072975	gender	0.0654927911247225	1.06768504047746	0.188699582603529	0.347074382577345	0.728535438411165	0.0110885163339933
ENSG00000114790.11	-0.0670732275443764	0.935126721795995	0.0293942263630539	-2.28185041225245	0.0224981733067882	age	0.0104676010570367	1.01052257805128	0.00698373907245657	1.49885340051152	0.133911667650231	gender	0.154255526305578	1.16678899397072	0.18547964703718	0.831657428562263	0.405602336533907	0.0358579941123864
ENSG00000052749.12	0.106531686984514	1.11241317490627	0.0255117698121244	4.17578583410881	2.96959110285511e-05	age	0.0085249536411374	1.00856139453714	0.00703709823820521	1.21143024476402	0.225730553725256	gender	0.211184642485086	1.23514039339963	0.185517578510405	1.13835381089368	0.254972772779129	0.0001951826396329
ENSG00000086712.11	0.169105442626832	1.18424500224474	0.0492921686768639	3.43067564617428	0.000602080042008767	age	0.0132494834874313	1.01333764683642	0.00715915774884523	1.85070422419012	0.0642121160329988	gender	-0.0556997794066494	0.945823048826932	0.194833633903286	-0.285883798863488	0.774967122757283	0.00203177331757809
ENSG00000060749.13	0.378992624790137	1.4608122619067	0.0747827283808703	5.0679165229158	4.02193706224645e-07	age	0.0172648499549399	1.01741474889526	0.00737583839446612	2.34073050839796	0.0192460536630931	gender	0.0404790179774285	1.04130946069469	0.188411064213265	0.214844166113354	0.829888817252694	8.50362147134161e-06
ENSG00000278383.1	0.0741608975511794	1.07698007501326	0.0504920597525429	1.46876356232317	0.141896930394828	age	0.0121641116511974	1.01223839535017	0.0071666655624759	1.69731816632937	0.0896365245433711	gender	0.134970658449156	1.14450320235974	0.185699240151853	0.726823967285949	0.467333798909229	0.166022582989922
ENSG00000012963.12	0.105387720066209	1.1111413386427	0.0242696805882435	4.34236123063193	1.40959518847893e-05	age	0.0162824531411152	1.01641573468214	0.00743679409887451	2.18944519972382	0.0285644974626797	gender	0.0489278712036423	1.05014460234207	0.187915366580009	0.26037184767862	0.794576956537073	0.000110949102958209
ENSG00000175556.15	0.10690643657207	1.11283012940664	0.0726340891963478	1.47184934450097	0.14106156517247	age	0.0100705623695391	1.01012144113191	0.00717526113743825	1.40351161813387	0.160464329925026	gender	0.164512900583347	1.1788187769034	0.186911825603645	0.880163146724619	0.378770934758282	0.165203579685353
ENSG00000245694.7	0.104557967746045	1.1102197489374	0.0453963951006705	2.30322182001849	0.02126636574327	age	0.00865506468435563	1.00869262804961	0.0071756670432595	1.20616865751677	0.22775246625841	gender	0.193807092047289	1.21386209671681	0.187454642532665	1.03388792845457	0.30118855901335	0.0342676782509293
ENSG00000086200.15	0.303263886748954	1.35427179167356	0.116537553212101	2.60228465752158	0.00926049520714025	age	0.0105460497672004	1.01060185535368	0.0071063950154487	1.48402245361737	0.13780296389651	gender	0.14349987878813	1.15430667089143	0.186067488849837	0.77122489089934	0.440573642975431	0.01764845026202
ENSG00000151923.16	0.120738171471457	1.12832944484986	0.0412886240348731	2.92424788410191	0.00345289659113049	age	0.0162487580963969	1.0163814870855	0.00744731675658183	2.18182717715565	0.0291222900108992	gender	0.0480946263779121	1.04926993924076	0.190359910276743	0.252651024619588	0.800537896859017	0.00805162701919027
ENSG00000119509.11	0.2493698310135	1.28321651859028	0.125823119846005	1.98190786652489	0.0474895533500119	age	0.0137012544480808	1.01379554678376	0.00732362739824155	1.87082898993067	0.0613687880231704	gender	0.0768162413287537	1.07984362752966	0.189846676853958	0.404622522773182	0.685755000364777	0.0658059253650241
ENSG00000165275.8	0.182815265334629	1.20059259652175	0.10571185056507	1.72937342745786	0.0837422826532587	age	0.0126837229261477	1.0127645025071	0.00721654539078371	1.75758929505885	0.0788174161043599	gender	0.0754034947389381	1.07831915922458	0.190477610761712	0.395865395609503	0.692204330383214	0.105899998892428
ENSG00000100596.5	0.166394122436946	1.18103848377385	0.0535987476987011	3.1044404875336	0.00190639275531312	age	0.0143164748088284	1.01441944634395	0.00717767078815524	1.99458504455982	0.0460881560506481	gender	0.0207846357974851	1.02100214064611	0.192078083379325	0.108209304423548	0.913829664434207	0.0050174722337896
ENSG00000153560.10	0.152965440997342	1.16528470716957	0.0386166270347201	3.96112899399036	7.45962181684781e-05	age	0.0144319180111191	1.01453656093322	0.00730218995537005	1.97638216744907	0.048111509696169	gender	0.133273559483152	1.14256251439399	0.186606601531649	0.714195309218731	0.475106417057345	0.000401612874580586
ENSG00000166685.10	0.11996548445406	1.1274579360816	0.034451886562332	3.4821165522246	0.000497467116859058	age	0.0120191503526843	1.01209167059293	0.00722575196376904	1.66337710081249	0.0962369739523585	gender	0.086619317225994	1.09048147318009	0.187093951593072	0.462972300752887	0.643384221705202	0.0017411349090067
ENSG00000092098.15	0.100298930462544	1.10550133671302	0.0714193854796061	1.40436563251002	0.160209999356294	age	0.0118195852925254	1.01188971261035	0.00717994483767953	1.64619444295693	0.0997237330060844	gender	0.0898071003210316	1.09396323819311	0.189983423396293	0.472710190792277	0.636419955053322	0.18438503855498
ENSG00000166130.13	0.113117861295238	1.11976390199526	0.0297833736990159	3.79802041361671	0.00014585631379887	age	0.0126810525320116	1.01276179803032	0.00724506380498049	1.75030239530731	0.0800661478198511	gender	0.0714598918292379	1.07407507065104	0.187295754726738	0.381535032299568	0.702806281480873	0.000669987408805098
ENSG00000138190.15	0.186907125584554	1.20551531832008	0.0658948784624829	2.8364438928432	0.00456189930089242	age	0.0182960799044754	1.01846447861876	0.00773165855113829	2.36638488151831	0.0179627596044556	gender	0.0559506488135639	1.05754549132404	0.18800442723071	0.297602825836138	0.766006317549938	0.00998870415105691
ENSG00000066279.15	0.0926655696244724	1.09709477209307	0.0276748598945271	3.34836635045793	0.000812894777051931	age	0.0139224938950339	1.01401986316275	0.00731421519610214	1.90348431400452	0.0569773785632215	gender	0.060714713402067	1.06259572662175	0.190142761821297	0.319311199755944	0.749490540699548	0.002576630111504
ENSG00000105939.11	0.282606148999563	1.32658258303733	0.0518548545632123	5.44994584171593	5.03851610897842e-08	age	0.0157878149913141	1.01591310100485	0.00712583077162554	2.2155753479552	0.0267205987421124	gender	0.255368766432505	1.29093758755598	0.186446314376867	1.36966379456728	0.170791875498823	1.94168499736526e-06
ENSG00000261474.1	-0.138328802927456	0.870812319028523	0.0824604335987101	-1.67751728787441	0.0934413717565658	age	0.011214516321525	1.01127763473652	0.00702758777578419	1.59578459626903	0.110536893553507	gender	0.193263206145974	1.21320207374113	0.187127237666875	1.03279035460365	0.301702018532402	0.116159206112322
ENSG00000070785.15	0.137667999095603	1.14759448461383	0.0311755443180028	4.41589720748209	1.00591880693593e-05	age	0.00752048831888481	1.00754883821495	0.00712647525607099	1.0552886312877	0.291293338998885	gender	0.321207291639087	1.37879136319423	0.190720412690388	1.68417888315148	0.09214710300382	8.70607270021853e-05
ENSG00000020256.18	0.456692084632289	1.57884265947719	0.0971039976287813	4.70312341185145	2.56211444088873e-06	age	0.011654588902165	1.01172276823332	0.00721245037256208	1.61589866136228	0.106116225104656	gender	0.0159056399031215	1.01603280792847	0.19108146443615	0.083240098405444	0.933660629438976	3.1796274468114e-05
ENSG00000163946.12	0.169076470593943	1.1842106927566	0.0468133762858335	3.61171280536559	0.000304181326355007	age	0.0170837812284218	1.01723054357975	0.0075568548406252	2.26069993254078	0.0237778446623454	gender	0.021180715824021	1.02140661929874	0.190640406938826	0.111102972156462	0.911534691895931	0.00120000844373457
ENSG00000198056.12	0.124879876048027	1.13301234297168	0.0269579376640213	4.63239724063517	3.6145575640282e-06	age	0.0158724709397864	1.01599910773242	0.00747156455176088	2.12438383284068	0.0336380607700021	gender	0.181578980635487	1.19910923937957	0.186232165083497	0.975014066738022	0.329553282379623	4.02215660848244e-05
ENSG00000127054.17	0.0705148535700927	1.07306050809181	0.0273270385658855	2.58040597410808	0.00986842258886341	age	0.0115855984093625	1.01165297138865	0.00720584182139435	1.6078063738458	0.107877592062376	gender	0.0824743611893772	1.08597083008167	0.188089262308327	0.438485218014097	0.661034583389753	0.0186228325246541
ENSG00000078269.12	0.0673056347647146	1.06962234199441	0.0392089057458954	1.71659049096928	0.0860540211319605	age	0.0132586366994677	1.01334692217322	0.00731443376770902	1.81266754482083	0.0698831131034221	gender	0.0881591569899819	1.09216193340208	0.18856276444608	0.467532162295973	0.640119186945675	0.108262464386291
ENSG00000162073.12	0.0932969637523058	1.09778769001898	0.0236161453618739	3.95055849812498	7.79690374065415e-05	age	0.0166538579360755	1.01679330647132	0.00744396707034724	2.23722885642731	0.0252713862756381	gender	0.0246282823730639	1.02493406364813	0.190872810279896	0.129029809625315	0.897334061313625	0.000414288310515745
ENSG00000161204.10	0.0719331780307799	1.0745835358767	0.0244115927042484	2.94668106674831	0.00321204305332706	age	0.011864166044874	1.01193482442059	0.00728025824101822	1.62963533052019	0.10317859266066	gender	0.110967734837827	1.1173588545082	0.187833351607997	0.5907775902834	0.554669452072052	0.00762133424902956
ENSG00000165699.12	0.18228343278954	1.19995425206676	0.0716988695954609	2.54234737336891	0.0110110679438147	age	0.0124510299970829	1.012528866785	0.0072745903179302	1.71157817181732	0.0869744337985723	gender	0.0565632825444597	1.05819357786355	0.189786030327414	0.298037123421983	0.765674829999942	0.0203183063217266
ENSG00000129315.8	0.197376706931666	1.21820285974177	0.0790889984809356	2.49562784613139	0.0125734437388243	age	0.0123593138556141	1.0124360058027	0.00719998544340826	1.7165748393185	0.0860568829497575	gender	0.0159701363394139	1.01609834053703	0.193974273689925	0.082331208338188	0.934383337989602	0.02261984153702
ENSG00000162980.15	0.0748795894554142	1.07775437008067	0.0433353982586908	1.7279081873996	0.0840046862266206	age	0.013181095118068	1.01326834869676	0.00718183514993237	1.83533802195281	0.0664556207173289	gender	0.0908932217188533	1.09515206056038	0.188424322494897	0.482385822145201	0.62953189090698	0.106195150647672
ENSG00000101596.13	0.0853123907742879	1.08905722499424	0.0519986892479543	1.64066425535225	0.100867128731969	age	0.0132766246531995	1.01336515037471	0.00731963410277121	1.81383720371664	0.0697027929078965	gender	0.0889512234630697	1.09302734093761	0.18957351121949	0.469217576289343	0.638914123433334	0.123917637009308
ENSG00000121022.12	0.060708339672929	1.06258895394599	0.0249161773004222	2.43650295713301	0.0148300481991379	age	0.0104192488688964	1.01047371825472	0.00716996462560774	1.45317995456822	0.146173796245809	gender	0.211790853711993	1.23588937637092	0.188666129137105	1.1225695607402	0.261620349186109	0.025694655209202
ENSG00000163002.11	0.210031447148954	1.23371685622447	0.07503512724876	2.79910829567395	0.00512439478131877	age	0.0120308573053606	1.01210351917158	0.00710021974592928	1.6944345014474	0.0901827480911094	gender	0.112272709653616	1.11881793149583	0.186971222704718	0.600481229300872	0.548185566923921	0.010977477534661
ENSG00000187889.11	-0.0983501126376957	0.906331530076273	0.0575343885196792	-1.70941440707336	0.0873742141062734	age	0.0109204306823119	1.01098027623346	0.00705931698203881	1.54695287236669	0.121874610212269	gender	0.150950796778176	1.16293943630703	0.185545907060616	0.813549590877591	0.415903025971505	0.109659581022649
ENSG00000100865.13	0.083234501066962	1.08679663363885	0.0422399163475205	1.97051765875119	0.0487790731879796	age	0.00912218275173549	1.00916391666575	0.00706655630372169	1.29089507812047	0.196740062344369	gender	0.111308105367445	1.11773923526481	0.186627257636542	0.596419337545098	0.550895125270945	0.0671354086245088
ENSG00000196600.11	-0.0937241580443383	0.910533891052447	0.0324571006534099	-2.88763186352235	0.00388153870190927	age	0.0128302382758808	1.01291289892329	0.00696174867924615	1.84296200093079	0.0653345587243107	gender	0.159221289287668	1.17259740121604	0.184894433884125	0.861147012069889	0.389157079474899	0.00885929749855975
ENSG00000155304.5	0.0605881595860896	1.06246125958654	0.0236764492587934	2.55900531890724	0.0104972135294017	age	0.0132395917893208	1.01332762325591	0.00724217862954414	1.82812278826022	0.0675311255888151	gender	0.070474779245944	1.07301750677881	0.188367111125897	0.374135266101954	0.70830368226786	0.0195474561196031
ENSG00000103657.12	-0.112503281658728	0.893594414631794	0.0695656511273487	-1.61722459052064	0.105829810117105	age	0.0117629717307095	1.01183242755113	0.00706823821995285	1.6642013702232	0.0960721943531635	gender	0.196452616353937	1.21707764993528	0.187794011060673	1.04610692984489	0.29551166610589	0.129187307200643
ENSG00000007202.13	0.080412700150019	1.08373423267649	0.0209883315789387	3.8313050204863	0.000127465365890223	age	0.0115744070355319	1.01164164966541	0.00713152588889231	1.62299165926883	0.104591187875679	gender	0.0672903228342641	1.06960596413689	0.187919431359147	0.358080706968831	0.720282916687836	0.000609204575096745
ENSG00000158156.7	0.0774388642982348	1.0805161723248	0.0336367637612074	2.30220911999696	0.0213233819123058	age	0.0126326598321987	1.0127127889385	0.00717850609047304	1.7597895262587	0.0784434995811181	gender	0.0860095225266166	1.08981670606431	0.187277930163899	0.459261390017201	0.646046470429775	0.0343142422773413
ENSG00000101871.13	0.138604842145925	1.14867010429607	0.0372630409008767	3.71963314842253	0.000199512349864927	age	0.0111437891394955	1.01120611244848	0.00704821532541607	1.58107955347373	0.113859849141694	gender	0.154635956384437	1.16723296004338	0.186566531186658	0.828851538380832	0.407188420613845	0.000856289229607852
ENSG00000197841.13	-0.198148064802413	0.820248394229737	0.138752787767341	-1.42806546802263	0.153273015705362	age	0.0105918105894686	1.01064810238371	0.00705944104705009	1.50037524484952	0.133517228269278	gender	0.203721426679058	1.22595658708499	0.189773111357257	1.07349995593181	0.283046858428033	0.177686038789528
ENSG00000104883.6	-0.0815681616477843	0.921669885174708	0.0325508939426016	-2.50586548534172	0.0122152081019281	age	0.014722532873273	1.01483144318253	0.00729143802258649	2.01915353702074	0.0434712638265304	gender	0.0547273629340667	1.05625260180555	0.187250814724375	0.292267689273464	0.770081961029771	0.0220650416676097
ENSG00000145725.18	0.249847215634309	1.2838292526647	0.132376653126975	1.8873963779297	0.0591070319418234	age	0.0125289562669968	1.01260777245714	0.00722771528094296	1.73346012951443	0.0830139181692108	gender	0.111674119818273	1.11814841885616	0.186568686030327	0.598568399630151	0.549460733983093	0.0785030501177311
ENSG00000066557.5	0.126853269973543	1.13525043023442	0.034595246659453	3.66678322089318	0.000245620848701403	age	0.0142366152270823	1.01433843846592	0.00732347812417557	1.94396910671253	0.0518991766313019	gender	0.0825159514098717	1.08601599678718	0.187537244456447	0.439997674323487	0.659938791739231	0.00101415616534593
ENSG00000082213.16	0.107072720467699	1.11301519052165	0.0317893792388641	3.36819161088861	0.000756629911339271	age	0.0129507720115688	1.01303499645721	0.00732343902545917	1.76840033303299	0.0769940009457677	gender	0.146224285613103	1.15745575961531	0.186718598696884	0.783126515695853	0.433552821702927	0.00244701599418116
ENSG00000155111.13	0.142018811265701	1.15259833016651	0.0397648067120736	3.57146992550526	0.000354983315840317	age	0.0145111178953713	1.0146169152934	0.00723370001064395	2.00604363935732	0.0448515922320902	gender	0.0521430721255589	1.05352646200148	0.18819225710852	0.277073419101886	0.78172373157793	0.00133428533808152
ENSG00000125952.17	0.0694236190530733	1.07189018609055	0.0268110158008364	2.58936921930827	0.00961519380844365	age	0.0125554924239363	1.01263464353244	0.00717972088897894	1.74874380468038	0.0803353144322599	gender	0.0769986905478742	1.08004066213013	0.187765794431343	0.410078368006633	0.681748460572753	0.0182012536363558
ENSG00000106524.7	0.0913642662692739	1.09566804748726	0.0392625530171563	2.32700777836202	0.0199648512614294	age	0.0127695464707386	1.01285142527649	0.00716860745139223	1.7813147891448	0.0748610398061834	gender	0.14246851003413	1.15311676877795	0.185761233812679	0.766944249400256	0.443114663238531	0.0326300537803987
ENSG00000130827.6	0.183837040943454	1.20181995969111	0.051162113283657	3.59322610315587	0.000326608942653036	age	0.0125746329506953	1.01265402607842	0.00723146793619922	1.73887695577676	0.0820564084532601	gender	0.0456653503274103	1.04672406647274	0.189283539635005	0.241253679086235	0.809358509369693	0.00125583489944401
ENSG00000104375.14	0.215562236921436	1.24055918910534	0.0944476561919999	2.28234606990379	0.0224689166254676	age	0.0102766760363803	1.01032966242399	0.00717392124212365	1.43250471946054	0.151999428425529	gender	0.189958524372294	1.20919944431121	0.186876532277132	1.01649213016534	0.309395093223284	0.0358269615704864
ENSG00000156463.16	0.12133799790086	1.12900644969436	0.0507735770359003	2.38978628224412	0.0168581795424737	age	0.0121115899750182	1.01218523228907	0.0070045579003611	1.72910127195806	0.0837909715660648	gender	0.0999689570415143	1.10513661083322	0.186892995032256	0.534899432823903	0.592719400542298	0.0285862877744309
ENSG00000120370.11	0.102925177708382	1.10840847231134	0.0371444605471101	2.77094285910662	0.00558942345608984	age	0.0134609616914564	1.01355196832341	0.00727176928026905	1.85112607023726	0.0641514183421981	gender	0.0316327859581792	1.03213841998573	0.192237913158074	0.164550194280189	0.869298035891406	0.0117873728529637
ENSG00000101096.18	0.0998836438683149	1.1050423321438	0.0628162211787482	1.59009316374012	0.111813806703429	age	0.0135104495946873	1.01360212812628	0.00730689920979856	1.84899903594807	0.0644579519240236	gender	0.0509328891538169	1.05225227337309	0.195225337210689	0.260892822015462	0.79417516041021	0.135188357444271
ENSG00000198420.8	0.114951632419707	1.12181917658061	0.0456202783550821	2.51974859787109	0.0117438678838913	age	0.0117962664902053	1.01186611682929	0.00707753565238962	1.666719472649	0.0955701990318677	gender	0.0443821250921217	1.04538174517074	0.191224839800816	0.232093932662467	0.816465057262148	0.0213689365422098
ENSG00000152492.12	0.0776457304802299	1.08073971770115	0.0214308204514137	3.62308716347385	0.000291107669428214	age	0.0140178482153238	1.01411655894767	0.00731217391953036	1.9170561818672	0.0552307945647397	gender	0.0593285348383085	1.06112379961609	0.188816309508249	0.314212977643843	0.753359286748164	0.00116094245945173
ENSG00000101407.11	0.161380622885326	1.17513216589737	0.0360834887305933	4.47242294364125	7.73382725089776e-06	age	0.0145658254025406	1.01467242397392	0.00734258526152361	1.98374617164719	0.0472841435797721	gender	0.00930932792990833	1.00935279449998	0.190042787393995	0.0489854314260732	0.960930906039218	7.33511439521676e-05
