gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000231991.4	0.136248697408713	1.14596685714639	0.0291707866953788	4.67072413341176	3.00139793702435e-06	age	0.0123694808960274	1.01244629933282	0.00723027334064319	1.71079021680901	0.0871198462236606	gender	0.130032830673614	1.13886577244133	0.186713748933517	0.696428792289499	0.486160336966694	3.19005723592302e-05
ENSG00000187049.8	0.165509074896298	1.17999367099107	0.0632727625891906	2.61580288458234	0.00890179306006739	age	0.0123855298281711	1.01246254814516	0.00718338460204875	1.72419138251886	0.0846732993030506	gender	0.0701205629208603	1.07263749376819	0.188400423484807	0.372188987815705	0.709752144556007	0.013778966114637
ENSG00000107164.15	0.0549828420458114	1.05652248675555	0.0239221215593872	2.29840994283535	0.0215384681479926	age	0.0130935254766839	1.01317962103582	0.00718498755003096	1.82234490811713	0.068402668173368	gender	0.0909319268734431	1.09519444941051	0.187028379990304	0.486193201684991	0.626830190954252	0.0266337179536396
ENSG00000149503.11	0.22409763136956	1.25119316916813	0.0436414729416773	5.13496947431278	2.8218982269232e-07	age	0.0184397452329941	1.01861080716358	0.00756028598200394	2.43902747553294	0.0147268485012375	gender	0.0597320579217623	1.06155207396712	0.188117879026221	0.317524619302328	0.750845561732883	6.11502606067241e-06
ENSG00000111796.3	-0.13369600329476	0.874855977517687	0.0491079269225725	-2.72249332588516	0.00647913421411447	age	0.00806889342177416	1.00810153467617	0.0071863096361027	1.12281460587748	0.261516240822088	gender	0.149616579046549	1.16138885652584	0.186034885056035	0.80423937156455	0.421258744670306	0.0107961385337092
ENSG00000124275.13	0.104542774852198	1.11020288161474	0.0420036029185593	2.48890017970353	0.0128138937324286	age	0.012490391648296	1.01256872237748	0.00724123240600546	1.72489860122942	0.0845457477089683	gender	0.115112662403612	1.1219998376501	0.186527049495681	0.617136563918454	0.537144653232032	0.0181533550052559
ENSG00000131043.10	0.0744218360294942	1.07726113722359	0.0212916295876474	3.49535650726663	0.000473428937153602	age	0.0122625239447709	1.01233801695421	0.00724655495158557	1.69218670481314	0.0906103806770582	gender	0.0390562202080089	1.03982894140627	0.190247213891982	0.205291943093496	0.837344038487663	0.0014727433975287
ENSG00000005889.14	0.127175521960089	1.13561632589293	0.0548083123370156	2.32036923848501	0.0203209114922197	age	0.0139559869081005	1.01405382631204	0.00734842545930505	1.89918057757917	0.0575407375130802	gender	-0.0738067749365046	0.928851153825821	0.212153732773497	-0.347892888669102	0.727920626107662	0.0254595983444481
ENSG00000144867.10	0.0334173928179221	1.03398202585679	0.00843387567251387	3.96228188741623	7.4236816784662e-05	age	0.0119239077571352	1.01199528094557	0.00689755015629426	1.72871635391506	0.0838598729493295	gender	0.19859708502356	1.21969043534099	0.184522312997609	1.07627680250319	0.281803480090903	0.000357875972059105
ENSG00000132153.13	0.128428801188184	1.13704046247925	0.0310748499074209	4.13288564774417	3.58236982981737e-05	age	0.0133274647030199	1.01341667121909	0.00727925875834754	1.8308821193829	0.0671181397267157	gender	0.160329053758253	1.17389708269298	0.186651555416561	0.858975181859251	0.390354208580088	0.000203975751534499
ENSG00000134744.12	0.193575145832784	1.21358057864834	0.0725576502100447	2.66788057871788	0.0076331384252712	age	0.0135489616416936	1.01364116477077	0.00736664024224189	1.83923215959441	0.0658810464118039	gender	0.0455072542263689	1.04655859655938	0.191002945824705	0.238254200896638	0.811683940966627	0.0122878939525462
ENSG00000130402.10	0.00794238247440496	1.00797400686298	0.00303580086541806	2.61623961073324	0.00889041449359903	age	0.0124457191104625	1.01252348937327	0.00721518429465948	1.72493433323311	0.0845393073325588	gender	0.0621029937570731	1.0640719318506	0.189870265809844	0.327081196690743	0.743606473206978	0.013778966114637
ENSG00000178464.6	0.0527548128326528	1.05417114419335	0.0165684597207442	3.18405052260846	0.00145229662062733	age	0.0109284854653085	1.010988419493	0.00705867498764371	1.54823468773374	0.121565802715029	gender	0.151322940712293	1.16337229770237	0.186099322485184	0.813129992584149	0.41614353211788	0.00343928494136891
ENSG00000253738.1	0.10843991184514	1.11453793599814	0.0455787143119202	2.37917882244388	0.0173512563121118	age	0.00975406917667394	1.00980179515738	0.00713812118213233	1.36647570527237	0.171789701232362	gender	0.179223257760393	1.19628779489007	0.186084335006306	0.963129205660002	0.335482686858181	0.0227210349595973
ENSG00000138111.13	0.106105600105657	1.11193929121356	0.0513504587002679	2.06630286839294	0.0387998907548859	age	0.011645588228696	1.01171366208802	0.00711407879139525	1.63697768469781	0.101635132361456	gender	0.184487806889103	1.20260231773205	0.186777275398589	0.987742253416001	0.323278895264363	0.0412289246202834
ENSG00000151892.13	-0.074479021704104	0.928226946474275	0.0279257528804104	-2.66703719763811	0.00765232017469863	age	0.0130144922407079	1.01309954933595	0.00708659004083822	1.83649571454095	0.0662843753266315	gender	0.105110389824427	1.11083322827273	0.18606263773055	0.56491937933635	0.572128601660473	0.0123010289016401
ENSG00000162377.5	0.0860213014887864	1.08982954304966	0.0240273024447723	3.58014811219486	0.000343399505747114	age	0.011424976640798	1.01149049094851	0.00718102655850575	1.59099490131608	0.111610723232479	gender	0.179725266568202	1.19688849266495	0.185776408351431	0.967427824464222	0.333330206027275	0.00114740673177778
ENSG00000124279.10	0.185043909097355	1.20327127352325	0.0515763814659311	3.58776447354272	0.000333525358592623	age	0.011894163640446	1.0119651804875	0.00727320288252814	1.63534055526189	0.101977676371152	gender	0.131232495397011	1.14023284938625	0.187056524760057	0.70156598688737	0.48294986954085	0.00112170935052638
ENSG00000113648.15	0.135364863584671	1.14495446033799	0.027600736013787	4.90439325665279	9.37165674625011e-07	age	0.0179901774952658	1.01815297552825	0.00748563638906478	2.40329299477414	0.0162481632604849	gender	-0.0236291905312579	0.97664779287106	0.190452143106279	-0.124068913827197	0.901260711123926	1.39696877995e-05
ENSG00000114354.11	0.0393458486464037	1.04013014905581	0.00980188952262163	4.01410856096654	5.96708798707692e-05	age	0.0151166427964872	1.01523147714818	0.00742061736046419	2.0371139033561	0.0416386289441802	gender	0.184194903451269	1.20225012296089	0.186800841357853	0.986049645774387	0.324108751469144	0.000303412331802386
ENSG00000101138.10	0.103890030872903	1.1094784398312	0.0462719906778036	2.24520340169282	0.0247550778326037	age	0.0106616359362375	1.01071867370173	0.0071017382574588	1.50127131551769	0.13328540096632	gender	0.10025350982395	1.10545112527666	0.187602963931725	0.534391929225786	0.593070401670723	0.0294999285225041
ENSG00000213866.3	0.331102376545895	1.39250234459125	0.0563428917791738	5.8765598656809	4.18879966904591e-09	age	0.0134080826838938	1.01349837411823	0.00740425495342962	1.81086183123438	0.0701622422167212	gender	0.198972140568496	1.22014797279749	0.188218082937045	1.05713615537699	0.290449452466315	2.67472844625995e-07
ENSG00000173692.11	0.081225937007553	1.08461592376152	0.0135159162349461	6.00965081431468	1.85923338170259e-09	age	0.0132862396656457	1.01337489394009	0.00697210151521799	1.90562911865896	0.0566983414584167	gender	0.181935502493813	1.19953682425108	0.186976576234959	0.973039009256369	0.33053391468405	1.59608034921545e-07
ENSG00000086289.10	0.0452285120221474	1.0462669171629	0.0107473291650534	4.20834900723195	2.57243334832006e-05	age	0.0122005589197544	1.01227528934714	0.007007863017949	1.74098136457655	0.0816868451187453	gender	0.205025855836539	1.22755680406092	0.187151778208001	1.09550578573009	0.273295112174908	0.000158609702581502
ENSG00000101363.11	0.0263309172586138	1.02668063860808	0.00924495523185634	2.84813896857851	0.00439757172432021	age	0.0103255192019157	1.01037901132811	0.00714293782408732	1.44555636017103	0.148301674267297	gender	0.122049664623472	1.12981021198573	0.185642618035758	0.657444211436208	0.510895331707446	0.00805860434210403
ENSG00000162482.4	-0.00568593712044751	0.994330197225911	0.00272879140441666	-2.08368331534781	0.0371889828708536	age	0.012975849082601	1.01306040072631	0.00715770391379797	1.81285077433664	0.0698548403004465	gender	0.119978603677275	1.12747272755095	0.185845690915787	0.645581843119739	0.518550199235084	0.0399258344241199
ENSG00000083099.9	0.349476665049566	1.41832509524089	0.0790590586789325	4.42045062121001	9.84952914141515e-06	age	0.0143403420566814	1.01444365803324	0.00723620850615289	1.98174804450258	0.0475074470458571	gender	0.0518604564500358	1.05322876097821	0.188834712426387	0.274634127294007	0.783597344331282	7.76825054545534e-05
ENSG00000100084.13	0.145369428633537	1.1564667232832	0.0580431107204241	2.50450788783077	0.0122621871053267	age	0.0124518485941408	1.01252969563849	0.00705287706407078	1.76549916878231	0.0774799098087648	gender	0.127605291446564	1.13610448402836	0.185881810229142	0.686486167147075	0.492406584315406	0.0175668816553846
ENSG00000126603.7	0.0511045765591827	1.05243294734497	0.0153373508431073	3.33203413561798	0.000862136805950714	age	0.0142985818808299	1.01440129557222	0.00732393541647356	1.9523085701532	0.0509015805781316	gender	0.0585021901664202	1.06024730781011	0.187700070734174	0.311679105594332	0.755284408821967	0.0023198183856323
ENSG00000171564.10	-0.000152948844386351	0.999847062851692	5.55641480133089e-05	-2.75265346189985	0.00591144332855551	age	0.0110083316773963	1.01106914631158	0.00714739061625145	1.54018889808065	0.123514315254906	gender	0.0750608191499255	1.07794970887598	0.187476606760161	0.400374321079701	0.688880834871935	0.0100643337218428
ENSG00000122687.16	0.0916398981084722	1.09597009011071	0.0239631468018783	3.82420133992124	0.000131196672481838	age	0.010714318648424	1.01077192250535	0.00705452628953772	1.51878640870812	0.12881626807439	gender	0.113862952165923	1.12059853875746	0.18632054342777	0.611113246404112	0.541124610951065	0.000556022320078976
ENSG00000131462.6	0.0305276875441016	1.03099843546825	0.005217695483713	5.85079900492344	4.89217130938595e-09	age	0.0148688110924327	1.01497990177665	0.00746205683845318	1.99258882829884	0.0463064895053496	gender	0.184088686896947	1.20212243087702	0.187945962225019	0.979476678921922	0.327344506112901	3.03314621181929e-07
ENSG00000168522.11	0.0967093792171709	1.10154019662396	0.0451640429638685	2.14129145379077	0.0322505418859848	age	0.0156335345735709	1.01575637759723	0.00749642481287307	2.08546540034986	0.0370270756807281	gender	0.0887252691389858	1.09278039458393	0.187561282575979	0.473046824592086	0.636179772975274	0.0359736179357911
ENSG00000163714.16	0.113630543141512	1.12033813180595	0.0327377794026744	3.47093007573475	0.000518659040431852	age	0.0158706628345861	1.01599727070081	0.00751259673656084	2.11254022957865	0.0346401391832552	gender	0.0220503801166079	1.02229528652883	0.190816778763503	0.115557867916516	0.908002955661163	0.00158148494295614
ENSG00000106683.13	0.0512887582564264	1.05262680408333	0.0171281425080031	2.99441449838835	0.00274972111417173	age	0.0126352285826513	1.01271539034827	0.00714559561695493	1.76825407705282	0.07701843741049	gender	0.110999374591172	1.11739420802604	0.185856414020773	0.597231874810442	0.550352580827348	0.00560235283142976
ENSG00000101182.13	0.00467052225103067	1.00468144614021	0.00175003358429556	2.6688186403638	0.00761185391225488	age	0.0098714694558819	1.00992035312931	0.00713954696375383	1.38264647686997	0.16677329076488	gender	0.150022067308902	1.1618598815663	0.18536391113094	0.809338055037732	0.418320722513567	0.0122669010340454
ENSG00000163832.14	0.0873395216731869	1.09126712566791	0.0393763659812848	2.21806963381787	0.02655008490938	age	0.00989880412433201	1.00994795934463	0.0071336317864759	1.3876247640225	0.165251336607466	gender	0.175964533827779	1.19239576818706	0.186800402956135	0.941992260418728	0.346196602421401	0.0311156679011479
ENSG00000213189.5	0.408630045511112	1.50475492665793	0.096087519612102	4.25268595922468	2.11221687860106e-05	age	0.0103063932308906	1.01035968703321	0.00725775390866227	1.42005272713776	0.155592331267869	gender	-0.00280520780876285	0.997198723110122	0.190920074993227	-0.0146931002874494	0.988277023938572	0.000136651248493843
ENSG00000116128.8	0.0931030245713045	1.09757480661734	0.0246728474178811	3.77350141207578	0.000160972307896009	age	0.0178482428098128	1.01800847456102	0.00746026180742854	2.39244188347926	0.0167366784666986	gender	0.0150629741170105	1.01517699247751	0.191594941932708	0.0786188506077626	0.937335793330988	0.000644129898489644
ENSG00000120705.11	0.0681281358112068	1.07050246939329	0.0137639521590621	4.9497509889521	7.43084930732179e-07	age	0.00967080527728118	1.00971771862262	0.00710438944344363	1.36124368663461	0.17343669253372	gender	0.0941349781291488	1.09870803746427	0.186715185020115	0.504163483644928	0.614146498787436	1.20185910535813e-05
ENSG00000161021.10	0.198181704174599	1.21918390450138	0.0684400924387009	2.89569603302484	0.00378318655149325	age	0.0132925151984363	1.01338125342742	0.00723879321456005	1.83628884047964	0.0663149493445844	gender	0.0544167688940313	1.05592458698501	0.188672805169905	0.288418719619012	0.773026240085116	0.00720483991717827
ENSG00000126062.3	0.0437227374291591	1.0446926605568	0.0100800869998132	4.33753572067078	1.44089122470696e-05	age	0.011006229276246	1.01106702064088	0.00713090012757091	1.54345581614465	0.122720219937818	gender	0.174915409894931	1.19114545323158	0.185946969473112	0.940673625338237	0.346872138951876	0.000102259752417995
ENSG00000093009.8	0.125684300715138	1.13392413273242	0.0281586459249655	4.4634355306022	8.06558739048905e-06	age	0.0120361498669941	1.01210887580601	0.00722329016680688	1.66629743358556	0.0956541876528822	gender	0.154392457611534	1.16694877485069	0.186144923579019	0.829420725760455	0.406866377646944	6.88427956236006e-05
ENSG00000108021.18	0.165834134838097	1.18037730201324	0.049115197426965	3.37643221499201	0.000734324638281666	age	0.015185130975655	1.01530101088457	0.00728524636947019	2.0843675293248	0.0371267490601405	gender	0.0522857136237667	1.05367674931277	0.189133483679094	0.276448741950319	0.782203424063377	0.00206349910002516
ENSG00000163811.10	0.096591122192983	1.10140993946035	0.022844958520237	4.22811545520727	2.35656864025486e-05	age	0.0130817980830287	1.01316773914924	0.00711446014306384	1.83876187651183	0.0659502178801077	gender	0.121567060472849	1.12926509243707	0.185495301301582	0.655364635221688	0.512233015079851	0.000148880348047592
ENSG00000233762.3	0.0150405082642707	1.01515418591688	0.00725323639880517	2.07362719719825	0.038113947318515	age	0.00885827670891551	1.00889762734917	0.00708940927131868	1.24950843855962	0.21147916900025	gender	0.123479139103257	1.13142640172655	0.18471559313361	0.668482487095396	0.50382565720897	0.040713247386899
ENSG00000113734.16	0.118524115273355	1.12583402356986	0.0491124654485965	2.41332041042428	0.0158079160744588	age	0.0115556397401639	1.01162266406592	0.00711240641733043	1.62471589250115	0.104223109447674	gender	0.103856486657858	1.10944122387202	0.186413769873203	0.557128836182541	0.577439406910811	0.0212079054874123
ENSG00000153179.10	0.0434304552938628	1.04438736017434	0.0141421618145461	3.07099125744636	0.00213349397737788	age	0.0168329494733086	1.0169754218548	0.00760316440452457	2.2139399568016	0.0268329096114594	gender	0.0703685519349487	1.07290352906829	0.187286450556361	0.375726870395103	0.707119959452246	0.00460983403437312
ENSG00000148985.18	0.0861494523934307	1.08996921464084	0.0243170018875149	3.54276620086387	0.000395953572450514	age	0.0146409774381941	1.01474868153753	0.00728755619616602	2.00903801550054	0.0445331022943185	gender	0.10633615158721	1.11219568001882	0.187678392215899	0.56658707660328	0.570994757236191	0.00127897015008618
ENSG00000239900.10	0.0718399253822525	1.07448333278809	0.0143927658725016	4.99139123214029	5.99459364268327e-07	age	0.0126998336663137	1.01278081902428	0.00723578271829946	1.75514303852651	0.079234844198692	gender	0.143901817918876	1.15477072516588	0.187135230282959	0.768972350643377	0.441909724641424	1.02528222302445e-05
ENSG00000166135.12	0.236703464668463	1.26706533242279	0.0799830325680595	2.95942098053168	0.00308217735253445	age	0.0139246391761213	1.01402203852272	0.00724454199811509	1.92208688689281	0.0545948257949495	gender	0.0229662368007241	1.02323199137836	0.19081884124863	0.12035623238483	0.904200960799434	0.00614232687685925
ENSG00000160055.18	0.253414236954747	1.28841687619195	0.0616450917304164	4.11085829935929	3.94191069884124e-05	age	0.00940987558586464	1.00945428765986	0.0071617621632474	1.31390506573285	0.188878153768095	gender	0.0892740289679196	1.09338023313492	0.187609345585961	0.475850649598982	0.634180782780768	0.000220786566620167
ENSG00000090520.9	0.0266550921159196	1.02701351661002	0.0113421743876234	2.35008660640995	0.0187690433951791	age	0.0134114612414761	1.01350179828663	0.00729787525278783	1.83772136093348	0.0661034745731656	gender	0.137348371603607	1.14722774048076	0.186019393313493	0.738355120705818	0.460298679062784	0.0240761522172642
ENSG00000182544.8	0.0360127449009226	1.03666905865117	0.0140842101777787	2.55695878195154	0.0105591728396538	age	0.0102171474610918	1.01026952072871	0.0070665403936743	1.44584858953581	0.14821967422049	gender	0.0943138470542888	1.0989045797671	0.186113853920358	0.506753500976061	0.612327786233581	0.0156964587863457
ENSG00000161057.9	0.0226726588403543	1.0229316371082	0.010189623204971	2.22507333041455	0.0260763157775669	age	0.0113373121726541	1.01140182305915	0.00716988677130997	1.5812400577956	0.113823159430999	gender	0.279626192688375	1.32263530916956	0.197878307507731	1.41312201529443	0.157619851121483	0.0307136342034455
ENSG00000088325.14	0.0483828051078842	1.04957236009278	0.00746365529530086	6.48245439983626	9.02423638511719e-11	age	0.0180412772627876	1.01820500423792	0.00755999154555923	2.38641500510476	0.0170135396127724	gender	0.11021224458442	1.11651501957873	0.187367404998175	0.588214607473984	0.55638825380924	3.09878394024332e-08
ENSG00000186522.13	0.0504515395452454	1.0517458940357	0.0180437925989509	2.79606070999612	0.00517296821449512	age	0.0124945402364512	1.01257292311681	0.00716587433803184	1.74361698894693	0.0812258988827404	gender	0.109741510530821	1.11598956162284	0.185920727274288	0.59025968830748	0.555016560948972	0.00907352853025785
ENSG00000155508.12	0.0702956451898323	1.07282531001555	0.0299719547023522	2.34538073635603	0.0190076585613227	age	0.0118269726385967	1.01189718781746	0.0071687707708867	1.64979087999683	0.0989857147296029	gender	0.0690775763247826	1.07151933045577	0.188675430721922	0.36611855640384	0.714276611386896	0.024256771817537
ENSG00000197771.11	0.104027420392108	1.10963088101229	0.0331366964137485	3.13934192754793	0.00169327741943092	age	0.0175503474795707	1.01770525975568	0.00748198680266122	2.345680090391	0.0189924009399472	gender	0.0620493781985076	1.064014882569	0.187839282806864	0.330332278058721	0.741148906137167	0.00387829163691105
ENSG00000158435.6	0.0340505479395684	1.03463690417005	0.00755641657924211	4.50617664900942	6.6006143937503e-06	age	0.016589506202209	1.01672787616437	0.00733441814502896	2.26187079522495	0.0237053872316302	gender	-0.0311492676571342	0.969330872528409	0.193987191501501	-0.160573836942699	0.872429062559882	5.83468171360423e-05
ENSG00000079277.18	0.267452458239325	1.30663150879695	0.0810231287809795	3.30093964850825	0.000963616080439901	age	0.0126900318126161	1.01277089194352	0.00741248402492349	1.71198099988446	0.0869001699833748	gender	0.0709418489372136	1.07351879779423	0.188844465076404	0.375662844598127	0.707167563672311	0.00251996612951594
ENSG00000138035.13	0.221423411831368	1.24785167388645	0.0457107236385724	4.84401458139512	1.27241588255998e-06	age	0.0171954541526732	1.01734414703229	0.00740707062400292	2.32149185900167	0.0202603129673908	gender	0.147046544739886	1.15840787956852	0.187609905863426	0.783788809354934	0.433164041272845	1.75310632708264e-05
ENSG00000089048.13	0.138329206859321	1.14835353391365	0.0309965046523411	4.46273566683827	8.0919852644426e-06	age	0.0126424797692349	1.01272273376315	0.00722907554986686	1.74883768775494	0.0803190801656471	gender	0.110664384659245	1.11701995490537	0.185653095043453	0.596081550018561	0.551120748939187	6.89363019474652e-05
ENSG00000252817.2	0.115762815380198	1.12272954636972	0.0480954341950936	2.40693981284419	0.0160868208071365	age	0.0126528424501101	1.01273322834003	0.00720791823081371	1.75540871093951	0.0791894231341106	gender	0.0746142671538777	1.07746845574211	0.189566401206689	0.393604914578317	0.693872752238132	0.0214555028631782
ENSG00000241388.4	0.0628167424223373	1.06483168287509	0.0303765676429246	2.0679341774471	0.0386462130492946	age	0.0102391392175245	1.01029173857424	0.00704033138988947	1.45435472430017	0.145847985588333	gender	0.136049483972655	1.14573858788907	0.185122361992405	0.734916530387815	0.462390330360062	0.0411047641296286
ENSG00000166452.10	0.0965027073848962	1.10131256281676	0.0154776041048289	6.23499003665485	4.51806846719433e-10	age	0.0101699888226808	1.01022187891705	0.00718399934032602	1.415644453862	0.156879628971658	gender	0.205143141515051	1.22770078733702	0.186930826792651	1.09742809698586	0.272454296618035	6.72191376590892e-08
ENSG00000244038.8	0.008753915544327	1.00879234311172	0.00221875964771916	3.94540956850638	7.96636936730035e-05	age	0.0135037291429583	1.01359531628499	0.00732638774114711	1.8431633186867	0.0653051687618729	gender	0.108322097713633	1.11440663541386	0.187276998962666	0.578405774941036	0.562990195963601	0.000377514573838947
ENSG00000145012.11	0.166245653279404	1.18086314900136	0.0691710994550762	2.40339758351497	0.0162435163143173	age	0.0140569252099721	1.01415618834931	0.00729282389180933	1.92750098158268	0.0539172258472898	gender	0.073573699499605	1.0763478600475	0.188799292687764	0.389692664904635	0.696763821130918	0.0216386322969598
ENSG00000111696.10	0.278306818007573	1.320891408313	0.0885975600724036	3.14124697994093	0.00168230099049869	age	0.0162295558446342	1.01636197045968	0.00742235062548664	2.18657897794611	0.0287732733737783	gender	0.154404449037526	1.16696276831446	0.185904444919265	0.830558134877198	0.406223293453834	0.00386107538384892
ENSG00000179115.9	0.0281830670322632	1.02858396700101	0.0101854044508295	2.76700519535756	0.00565738535529175	age	0.0107913895627981	1.01084982662367	0.00709044114941687	1.52196306765561	0.128018334938301	gender	0.147375683027842	1.15878921870797	0.185854478883372	0.792962773419753	0.427799512143725	0.00972826202851401
ENSG00000150907.6	-0.0583574293137148	0.943312719554855	0.0296195500685723	-1.97023348358133	0.0488116177260912	age	0.00971058142338914	1.0097578821009	0.00712356583764217	1.36316300638042	0.17283114328019	gender	0.127698497057364	1.13621038027571	0.186233931648311	0.685688670840679	0.492909452392362	0.0490603914689247
ENSG00000160741.15	0.051884158322967	1.05325372476831	0.0134592845037766	3.85489721302858	0.000115778262449453	age	0.011728198047253	1.01179724302233	0.00712021346870562	1.64716944215228	0.0995232228997981	gender	0.0852329483081493	1.088970711039	0.186970227766144	0.455863745402053	0.64848796149917	0.000508695042888148
ENSG00000071073.11	0.113264479354106	1.11992809164125	0.0410678701111097	2.75798279890502	0.00581592581980425	age	0.0136437532124594	1.01373725396312	0.00718996857131614	1.89760957605436	0.0577475320220981	gender	0.0359507228500851	1.03660476430397	0.192100045896394	0.187145831654171	0.851546294437907	0.00993898312422647
ENSG00000065600.11	0.342070234480082	1.40785917429892	0.0730166777194662	4.68482331932895	2.8020153160619e-06	age	0.0148516381671502	1.0149624717523	0.00730960013898291	2.03179898828457	0.0421740096741865	gender	0.147195532914263	1.15858048150118	0.185837404882351	0.792066231270552	0.428322058825996	3.03596999293697e-05
ENSG00000198053.10	0.0269721169066063	1.02733915697046	0.00972697090434557	2.77292048797601	0.00555556932610035	age	0.0132344216264998	1.01332238420065	0.00717961696153274	1.84333254787932	0.0652804717775514	gender	0.00376365578285782	1.00377074722908	0.194074675268137	0.0193928227763766	0.984527735927995	0.00960126266810374
ENSG00000167785.7	0.220013118725894	1.24609307763368	0.100036890646632	2.199319843947	0.0278551876635506	age	0.0129026272476998	1.01298622530056	0.00723034112559142	1.78451154981217	0.074340579733921	gender	0.096300468632819	1.10108985725901	0.187711947243473	0.5130225861858	0.607935521531733	0.0322055316576249
ENSG00000165113.11	0.29521108790482	1.34340990634093	0.0895878425141892	3.29521372119284	0.000983468522451945	age	0.0149248780844724	1.01503681024205	0.00732250756438437	2.03821955160073	0.041527981048287	gender	0.1183485203716	1.12563635021082	0.18456461204229	0.641230835434919	0.521372718369718	0.00254947937527612
ENSG00000168528.10	0.00361283714009512	1.00361937130278	0.00140550578011133	2.570488994936	0.0101555053360044	age	0.0105528166695056	1.01060869402085	0.00714731436109102	1.47647299899857	0.139816958540916	gender	0.147955732721687	1.15946156901895	0.18572884572747	0.796622259413549	0.425670445755033	0.0152230274747897
ENSG00000166847.8	0.200678461146542	1.22223171365111	0.0594608981982208	3.37496518262395	0.000738250302517591	age	0.0119301245477697	1.01200157232791	0.00708309365700225	1.68430986875004	0.0921217991559931	gender	0.0161607033131185	1.01629199377414	0.192006976610096	0.0841672714108493	0.932923439457413	0.00207267254744561
ENSG00000204628.10	0.00232850148148441	1.00233121454644	0.00107901836316677	2.15798132911342	0.0309292834647639	age	0.0118562854411579	1.01192684979467	0.00710575779224703	1.6685462392335	0.0952073408721935	gender	0.124178804820822	1.13221829899117	0.18551702616943	0.669366081296559	0.503261982860071	0.0348569354674845
ENSG00000147647.11	-0.00598172193437784	0.994036132945557	0.00221029568081607	-2.70629942694785	0.0068037668603616	age	0.0123944642612352	1.01247159396444	0.00706261846832943	1.75493895313971	0.0792697503361269	gender	0.0127632360469286	1.01284503377491	0.190461631766207	0.0670121111983099	0.946572061532662	0.0112374689714534
ENSG00000205903.5	0.095952593023253	1.10070688157154	0.047018253747763	2.04075195004064	0.0412754887969868	age	0.0119754022040748	1.01204739442463	0.00711388519648634	1.68338423706777	0.0923007327346959	gender	0.0875741332937558	1.09152317965218	0.188118132338583	0.465527337556892	0.641553864549374	0.0431740479108528
ENSG00000267045.1	-0.13410559043208	0.874497721135899	0.0644718808313767	-2.08006325707833	0.0375197311761776	age	0.0105301368967219	1.0105857739052	0.0071587098636612	1.47095455707384	0.141303406784058	gender	0.13663405746937	1.1464085521043	0.185468836393094	0.736695501662497	0.461307543003649	0.0401757155174014
ENSG00000198612.9	0.148495511151104	1.16008759030484	0.0359818138406775	4.12696013070998	3.67590093093014e-05	age	0.0118921514485062	1.01196314422137	0.00699436892878567	1.70024652253665	0.0890845647986028	gender	0.0119785550354368	1.01205058524443	0.191199172803915	0.062649617463154	0.9500455179667	0.00020871205535754
ENSG00000037241.6	0.026111908762378	1.02645581144573	0.0127860947495024	2.0422114237339	0.0411305637987309	age	0.00984730030398418	1.00989594450586	0.00714277501119341	1.37863789473314	0.168006426654183	gender	0.176953639536292	1.19357575711888	0.186534450806209	0.948637845564139	0.342804835765162	0.0430597647273768
ENSG00000162433.13	0.024968323841984	1.02528264299504	0.00901789974424227	2.76875154416367	0.00562715288113805	age	0.00966517583608154	1.0097120344921	0.00714826450253254	1.3521010355251	0.176342996113859	gender	0.234724901435053	1.26456084200509	0.189416417573019	1.23920040534273	0.215271290507217	0.00968747028978028
ENSG00000067560.9	0.00814419121371939	1.00817744535371	0.00208893138126218	3.89873563429282	9.66962748117575e-05	age	0.0142257667797163	1.01432743452845	0.00740177948412182	1.92193874597766	0.054613465723325	gender	0.207750935131355	1.23090655578746	0.187371587491626	1.10876434315656	0.267531856379723	0.000443630185775627
ENSG00000126107.13	0.0667400933245506	1.06901759725491	0.0185156165690203	3.60452988836558	0.000312718461635284	age	0.00959290765920841	1.00963906708084	0.00717489956668773	1.3370093295448	0.181219591522046	gender	0.0984458006213041	1.10345459622009	0.187966847914428	0.523740232459086	0.600459228598024	0.00107797313725089
ENSG00000138382.12	0.0942380528131626	1.09882129228481	0.0245789696373965	3.83409289337259	0.000126028511014156	age	0.0141295446664577	1.01422983849469	0.0071988949073872	1.96273801024079	0.0496766240564299	gender	0.132648736251232	1.14184883777516	0.185628078643032	0.714594134793149	0.474859869994605	0.000538979117218929
ENSG00000068796.15	0.260991289396056	1.29821635713592	0.0601825490324195	4.33666060331649	1.44663735804034e-05	age	0.0141797826160913	1.01428079260213	0.00730625716148692	1.94077245061075	0.0522858840106392	gender	0.0372755631891438	1.0379790102386	0.188691753691438	0.197547388584344	0.843399201273521	0.000102504589941144
ENSG00000198792.11	0.0341366152642101	1.03472595643256	0.0114873769781203	2.9716631855322	0.00296191422353879	age	0.0126181635736675	1.01269810849849	0.00726536008666835	1.73675680532632	0.0824301063106076	gender	0.0776589793053837	1.08075403632755	0.187795277196621	0.413529991087449	0.67921835388074	0.00594996627312565
